time,seconds_elapsed,z,y,x
1771682507490975200,0.935975341796875,0.010614395141601562,0.3619086444377899,0.061223551630973816
1771682507501333500,0.94633349609375,-0.5471782684326172,-0.34411412477493286,0.2985478639602661
1771682507511691800,0.95669189453125,0.9413661956787109,0.04980725049972534,0.28153473138809204
1771682507522050000,0.967050048828125,-0.7341194152832031,0.12014812231063843,-0.0272408165037632
1771682507532408300,0.977408203125,0.3999748229980469,-0.09395784139633179,0.010574067011475563
1771682507542766600,0.9877666015625,-0.16275787353515625,0.046449512243270874,-0.14186592400074005
1771682507553124900,0.998124755859375,0.26818370819091797,0.1751880943775177,-0.3527732491493225
1771682507563483100,1.008483154296875,-0.6209955215454102,-0.28645455837249756,-0.00640525296330452
1771682507573841400,1.01884130859375,0.35170650482177734,-0.15464308857917786,0.4063701629638672
1771682507584199700,1.02919970703125,0.1505565643310547,0.17490988969802856,0.24566450715065002
1771682507594558000,1.039557861328125,-0.1508035659790039,-0.10995107889175415,0.09535616636276245
1771682507604916200,1.049916259765625,0.37146759033203125,-0.054759830236434937,-0.3772759735584259
1771682507615274500,1.0602744140625,-0.37097644805908203,0.30328935384750366,-0.46295079588890076
1771682507625632800,1.0706328125,-0.1515665054321289,-0.22539982199668884,-0.17180034518241882
1771682507635991000,1.080990966796875,0.26667308807373047,-0.08570656180381775,0.36256515979766846
1771682507646349300,1.091349365234375,-0.055759429931640625,0.18749207258224487,0.16700312495231628
1771682507656707600,1.10170751953125,-0.05043506622314453,-0.06547343730926514,0.0251835435628891
1771682507667065900,1.11206591796875,-0.06173896789550781,-0.1621444821357727,0.13744042813777924
1771682507677424000,1.122424072265625,0.18636322021484375,0.2614670395851135,-0.22763967514038086
1771682507687782400,1.132782470703125,-0.3768634796142578,-0.008606016635894775,-0.29843541979789734
1771682507698140700,1.143140625,0.486785888671875,-0.19840365648269653,-0.1584874838590622
1771682507708499000,1.1534990234375,0.0768423080444336,0.07828852534294128,0.18564404547214508
1771682507718857200,1.163857177734375,-0.24849700927734375,-0.12613043189048767,0.3176416754722595
1771682507729215500,1.174215576171875,0.16621875762939453,-0.058697670698165894,0.2734411954879761
1771682507739574000,1.184573974609375,0.36129188537597656,0.2780842185020447,-0.0721869170665741
1771682507749932300,1.194932373046875,-0.9147768020629883,0.07170763611793518,-0.493450403213501
1771682507760290600,1.20529052734375,0.5491466522216797,-0.23017656803131104,-0.07195311784744263
1771682507770648800,1.21564892578125,-0.47286415100097656,0.004134029150009155,0.09742381423711777
1771682507781007000,1.226007080078125,0.5271472930908203,0.17961111664772034,0.18229129910469055
1771682507791365400,1.236365478515625,-0.6583385467529297,-0.3695123493671417,0.3086444139480591
1771682507801723600,1.2467236328125,0.9172487258911133,0.2119150161743164,0.039672523736953735
1771682507812082000,1.25708203125,-1.2440614700317383,0.018466144800186157,0.17660430073738098
1771682507822440200,1.267440185546875,1.095768928527832,-0.16006183624267578,-0.30357277393341064
1771682507832798500,1.277798583984375,-0.4958038330078125,0.2400597631931305,0.08538080006837845
1771682507843156700,1.28815673828125,-0.16884231567382812,-0.05410832166671753,-0.4560834467411041
1771682507853515000,1.298514892578125,0.04844188690185547,-0.24053561687469482,0.45090731978416443
1771682507863873300,1.308873291015625,-0.06816768646240234,-0.032719433307647705,0.5079933404922485
1771682507874231600,1.3192314453125,0.4764690399169922,0.3658798336982727,0.1303408145904541
1771682507884589800,1.32958984375,-0.9620532989501953,-0.2944813072681427,-0.06725222617387772
1771682507894948000,1.339947998046875,1.282236099243164,0.2865693271160126,-0.4193921387195587
1771682507905306400,1.350306396484375,-1.4520902633666992,-0.09915956854820251,-0.16238905489444733
1771682507915664600,1.36066455078125,1.1932945251464844,-0.12111926078796387,0.13157600164413452
1771682507926023000,1.37102294921875,-0.8336610794067383,-0.17940467596054077,0.3684026300907135
1771682507936381200,1.381381103515625,1.059885025024414,0.3297244608402252,0.0753524973988533
1771682507946739500,1.391739501953125,-1.4099416732788086,-0.40354281663894653,0.10738950967788696
1771682507957097700,1.40209765625,1.618208885192871,0.14741653203964233,-0.014592020772397518
1771682507967456000,1.4124560546875,-1.3784666061401367,0.1394038200378418,-0.3704133629798889
1771682507977814300,1.422814208984375,0.9635734558105469,-0.14889615774154663,-0.29127952456474304
1771682507988172500,1.433172607421875,-0.983555793762207,-0.1809811294078827,0.08364477753639221
1771682507998530800,1.44353076171875,1.184591293334961,0.1740940511226654,0.20343971252441406
1771682508008889000,1.45388916015625,-1.1181516647338867,-0.24258975684642792,0.3576088547706604
1771682508019247400,1.464247314453125,1.3812294006347656,0.13647648692131042,0.08398498594760895
1771682508029605600,1.474605712890625,-1.0157384872436523,0.16378304362297058,-0.4028892517089844
1771682508039964000,1.4849638671875,0.3906517028808594,-0.0701378881931305,-0.47408825159072876
1771682508050322200,1.495322265625,-0.4719696044921875,-0.24786850810050964,0.13365258276462555
1771682508060680400,1.505680419921875,0.595545768737793,0.31913942098617554,0.018720468506217003
1771682508071038700,1.516038818359375,-0.7935714721679688,-0.18870878219604492,0.28881722688674927
1771682508081397000,1.52639697265625,0.45928096771240234,-0.0499519407749176,0.133619025349617
1771682508091755300,1.53675537109375,-0.17592239379882812,0.1951139271259308,0.021989649161696434
1771682508102113500,1.547113525390625,-0.11763858795166016,-0.10319557785987854,-0.24623750150203705
1771682508112471800,1.557471923828125,0.18491172790527344,-0.012201964855194092,-0.10213160514831543
1771682508122830000,1.567830078125,-0.09436511993408203,0.06382513046264648,-0.30848801136016846
1771682508133188400,1.578188232421875,-0.29090404510498047,-0.18817979097366333,0.1110248789191246
1771682508143546600,1.588546630859375,0.33127403259277344,-0.21782633662223816,0.5414612293243408
1771682508153905000,1.59890478515625,0.1626424789428711,0.3086664080619812,0.2608018219470978
1771682508164263200,1.60926318359375,-0.14741039276123047,-0.025920450687408447,-0.2026994824409485
1771682508174621400,1.619621337890625,-0.19152545928955078,-0.037955403327941895,-0.2540864944458008
1771682508184979700,1.629979736328125,-0.14743614196777344,0.10486897826194763,-0.3262859284877777
1771682508195338000,1.640337890625,-0.2676382064819336,-0.06453880667686462,-0.001188475638628006
1771682508205696300,1.6506962890625,0.5042037963867188,-0.1115957498550415,0.5812697410583496
1771682508216054500,1.661054443359375,0.004084587097167969,0.11955276131629944,0.1875755786895752
1771682508226412800,1.671412841796875,-0.10289955139160156,0.05931144952774048,0.033581580966711044
1771682508236771000,1.68177099609375,-0.43024539947509766,-0.2905196249485016,0.09307487308979034
1771682508247129300,1.69212939453125,0.8348512649536133,0.3074588477611542,-0.10257021337747574
1771682508257487600,1.702487548828125,-0.8679409027099609,-0.03407582640647888,-0.3041180372238159
1771682508267846000,1.712845947265625,0.4357156753540039,-0.2291235625743866,-0.12128109484910965
1771682508278204200,1.7232041015625,-0.19948959350585938,0.06725266575813293,0.4424671232700348
1771682508288562400,1.7335625,0.053813934326171875,-0.023607313632965088,0.06394399702548981
1771682508298920700,1.743920654296875,0.23652172088623047,-0.013659298419952393,0.49027982354164124
1771682508309279000,1.754279052734375,-0.3141908645629883,0.02401334047317505,-0.2521398663520813
1771682508319637200,1.76463720703125,0.8766603469848633,0.3402698338031769,-0.4560631513595581
1771682508329995500,1.77499560546875,-1.5708913803100586,-0.49169233441352844,-0.03485148027539253
1771682508340353800,1.785353759765625,1.7799186706542969,0.22679606080055237,0.01948094367980957
1771682508350712000,1.795712158203125,-1.6269416809082031,-0.002608686685562134,0.30946990847587585
1771682508361070300,1.8060703125,1.740987777709961,-0.05036371946334839,0.017179958522319794
1771682508371428600,1.8164287109375,-1.6110515594482422,-0.09995999932289124,0.3497558832168579
1771682508381787000,1.826786865234375,1.3359603881835938,0.254683256149292,-0.3060147762298584
1771682508392145200,1.837145263671875,-1.2027482986450195,-0.2243747115135193,-0.13208727538585663
1771682508402503400,1.84750341796875,1.1568212509155273,0.11889216303825378,-0.24120058119297028
1771682508412861700,1.85786181640625,-1.3428459167480469,0.006928056478500366,-0.18577978014945984
1771682508423220000,1.868219970703125,1.179368019104004,-0.27174875140190125,0.27960214018821716
1771682508433578200,1.878578125,-0.9280233383178711,-0.0010638535022735596,0.6020602583885193
1771682508443936500,1.8889365234375,0.9257373809814453,0.2562674880027771,-0.07646887749433517
1771682508454294800,1.899294677734375,-0.9114608764648438,-0.06315016746520996,-0.25380468368530273
1771682508464653000,1.909653076171875,0.9352197647094727,-0.12114378809928894,-0.3258046805858612
1771682508475011300,1.92001123046875,-0.9543743133544922,0.0816277265548706,-0.08437173068523407
1771682508485369900,1.930369873046875,0.40245723724365234,-0.08564910292625427,-0.030035175383090973
1771682508495728000,1.94072802734375,-0.2898244857788086,-0.11104574799537659,0.5535702109336853
1771682508506086400,1.95108642578125,0.6254978179931641,0.2221653163433075,-0.030585959553718567
1771682508516444400,1.9614443359375,-1.0483713150024414,-0.16168895363807678,0.11313093453645706
1771682508526802700,1.971802734375,0.865839958190918,-0.0899827778339386,-0.07208764553070068
1771682508537161000,1.982160888671875,-0.1502838134765625,0.30098599195480347,-0.18748724460601807
1771682508547519500,1.99251953125,-0.24463844299316406,-0.14800208806991577,-0.4324355721473694
1771682508557877800,2.002877685546875,-0.12193012237548828,-0.19718387722969055,0.14830633997917175
1771682508568236000,2.013236083984375,0.38324928283691406,0.08224010467529297,0.29684528708457947
1771682508578594300,2.02359423828125,-0.18286609649658203,-0.032150328159332275,0.4246073365211487
1771682508588952600,2.03395263671875,0.18939781188964844,-0.11554339528083801,0.10828719288110733
1771682508599310800,2.044310791015625,-0.3375835418701172,0.34420111775398254,-0.4010542929172516
1771682508609669000,2.054669189453125,0.016468048095703125,-0.10986641049385071,-0.3850831985473633
1771682508620027400,2.06502734375,-0.033593177795410156,-0.29275718331336975,0.09376849979162216
1771682508630385700,2.0753857421875,0.10225963592529297,0.29422780871391296,0.19460701942443848
1771682508640744000,2.085743896484375,-0.2481832504272461,-0.03318583965301514,0.2131701111793518
1771682508651102200,2.096102294921875,0.4719724655151367,-0.17359596490859985,0.2905347943305969
1771682508661460500,2.10646044921875,-0.13270950317382812,0.06513538956642151,0.10916578769683838
1771682508671818800,2.11681884765625,-0.2510385513305664,0.12660467624664307,-0.3578488826751709
1771682508682177000,2.127177001953125,0.0501861572265625,-0.059561729431152344,-0.1577572226524353
1771682508692535300,2.137535400390625,0.08089542388916016,0.08800584077835083,-0.2840089201927185
1771682508702893600,2.1478935546875,-0.42185211181640625,-0.06908875703811646,0.1416015923023224
1771682508713251800,2.158251953125,0.47066307067871094,-0.2806404232978821,0.4979742765426636
1771682508723610000,2.168610107421875,0.4230613708496094,0.23480752110481262,0.25574588775634766
1771682508733968400,2.178968505859375,-0.4409217834472656,0.21950629353523254,-0.16236290335655212
1771682508744326700,2.18932666015625,0.28744029998779297,-0.08392056822776794,-0.3724610209465027
1771682508754685000,2.199684814453125,-0.5568208694458008,-0.19329556822776794,-0.29981762170791626
1771682508765043200,2.210043212890625,0.503087043762207,0.391041100025177,0.05678226798772812
1771682508775401500,2.2204013671875,-0.9208927154541016,-0.41281944513320923,0.2534322738647461
1771682508785759700,2.230759765625,1.5980796813964844,0.06490388512611389,0.13124386966228485
1771682508796118000,2.241117919921875,-1.8314409255981445,0.21958795189857483,0.23568417131900787
1771682508806476300,2.251476318359375,1.3897113800048828,-0.31990182399749756,-0.22264926135540009
1771682508816834600,2.26183447265625,-1.1006555557250977,0.010111689567565918,0.054491400718688965
1771682508827192800,2.27219287109375,1.2907400131225586,0.5074883103370667,-0.6071869730949402
1771682508837551000,2.282551025390625,-1.837477684020996,-0.3678698241710663,0.09571901708841324
1771682508847909400,2.292909423828125,2.0149707794189453,-0.20538178086280823,0.029247155413031578
1771682508858267600,2.303267578125,-1.7621440887451172,0.36811912059783936,0.4923073649406433
1771682508868626000,2.3136259765625,1.4017343521118164,-0.1674763262271881,0.2086361050605774
1771682508878984200,2.323984130859375,-0.7316255569458008,0.004948139190673828,-0.02340342476963997
1771682508889342500,2.334342529296875,0.36977100372314453,0.34015533328056335,-0.6377237439155579
1771682508899700700,2.34470068359375,-1.1062698364257812,-0.22504010796546936,-0.06816945225000381
1771682508910059000,2.35505908203125,1.1401338577270508,-0.26312100887298584,0.029693368822336197
1771682508920417300,2.365417236328125,-0.6372213363647461,0.47478991746902466,0.4550314247608185
1771682508930775600,2.375775634765625,0.2898902893066406,-0.3138543963432312,0.0683022290468216
1771682508941133800,2.3861337890625,-0.047301292419433594,-0.023985564708709717,0.38398364186286926
1771682508951492000,2.3964921875,-0.10183143615722656,0.0612301230430603,-0.23278573155403137
1771682508961850400,2.406850341796875,-0.008509635925292969,0.09251761436462402,-0.08803419768810272
1771682508972208600,2.417208740234375,0.1225728988647461,-0.22522976994514465,-0.28540366888046265
1771682508982567000,2.42756689453125,-0.10190773010253906,0.27624624967575073,-0.12812702357769012
1771682508992925200,2.43792529296875,-0.3515768051147461,-0.2918960750102997,0.16387614607810974
1771682509003283500,2.448283447265625,0.6147737503051758,-0.07396608591079712,0.5845763683319092
1771682509013641700,2.458641845703125,-0.13118743896484375,0.2834254801273346,0.11339069902896881
1771682509024000000,2.469,-0.09250640869140625,-0.0011509954929351807,-0.3354351222515106
1771682509034358300,2.479358154296875,0.05324268341064453,-0.12542176246643066,-0.3229970932006836
1771682509044716500,2.489716552734375,-0.06372261047363281,0.11089682579040527,-0.1255028247833252
1771682509055074800,2.50007470703125,-0.2183055877685547,-0.12057754397392273,-0.0023330766707658768
1771682509065433000,2.51043310546875,0.11617755889892578,-0.12948328256607056,0.5184075832366943
1771682509075791400,2.520791259765625,0.3468046188354492,0.1851089596748352,0.08838950097560883
1771682509086149600,2.531149658203125,-0.3432588577270508,-0.09892132878303528,0.0941413938999176
1771682509096508000,2.5415078125,-0.020130157470703125,-0.16071709990501404,0.03510215878486633
1771682509106866200,2.5518662109375,0.16342830657958984,0.3044353425502777,-0.2755490243434906
1771682509117224400,2.562224365234375,-0.2375659942626953,-0.03735193610191345,-0.45773693919181824
1771682509127582700,2.572582763671875,-0.05785846710205078,-0.22068610787391663,0.11151242256164551
1771682509137941000,2.58294091796875,0.08774948120117188,0.01824769377708435,0.296010822057724
1771682509148299300,2.59329931640625,0.28991222381591797,0.05169472098350525,0.24540969729423523
1771682509158657500,2.603657470703125,0.21245384216308594,-0.15114781260490417,0.3835829496383667
1771682509169015800,2.614015869140625,-0.13155078887939453,0.15183597803115845,-0.43541035056114197
1771682509179374000,2.6243740234375,-0.24299907684326172,0.02959480881690979,-0.6657662987709045
1771682509189732400,2.634732421875,-0.3015775680541992,-0.3017203211784363,-0.0060500046238303185
1771682509200090600,2.645090576171875,0.5480289459228516,0.13295495510101318,0.23465925455093384
1771682509210449000,2.655448974609375,-0.02376842498779297,0.0729999840259552,0.21568335592746735
1771682509220807200,2.66580712890625,-0.30963993072509766,-0.20143717527389526,0.12198325246572495
1771682509231165400,2.67616552734375,0.5948410034179688,0.14215460419654846,0.20037445425987244
1771682509241523700,2.686523681640625,-0.7159280776977539,0.005842417478561401,-0.34562793374061584
1771682509251882000,2.696882080078125,0.7526283264160156,-0.025247186422348022,-0.15641099214553833
1771682509262240300,2.707240234375,-0.9281949996948242,-0.05370470881462097,-0.09993956983089447
1771682509272598500,2.7175986328125,1.0131397247314453,0.05348700284957886,-0.22013495862483978
1771682509282956800,2.727956787109375,-1.3933191299438477,-0.2915838658809662,0.7318167090415955
1771682509293315000,2.738315185546875,1.6653261184692383,0.025788187980651855,0.1640462428331375
1771682509303673600,2.748673583984375,-0.7628040313720703,0.29316428303718567,0.13965079188346863
1771682509314031600,2.759031494140625,0.038669586181640625,-0.1803634762763977,-0.4982575476169586
1771682509324390000,2.769389892578125,0.057575225830078125,0.001587510108947754,-0.17621776461601257
1771682509334748200,2.779748046875,-0.3573627471923828,-0.003394097089767456,-0.08563675731420517
1771682509345106400,2.7901064453125,0.5568943023681641,-0.06964537501335144,0.21455509960651398
1771682509355464700,2.800464599609375,-0.4749479293823242,-0.18888869881629944,0.4278041124343872
1771682509365823200,2.8108232421875,0.9332199096679688,0.3361494541168213,-0.005715236067771912
1771682509376181500,2.821181396484375,-1.1822967529296875,-0.41802287101745605,0.06566698849201202
1771682509386539800,2.831539794921875,1.499119758605957,0.23869207501411438,-0.06637707352638245
1771682509396898000,2.84189794921875,-1.3241472244262695,0.04957255721092224,-0.3807894289493561
1771682509407256000,2.852256103515625,0.668914794921875,-0.08155736327171326,-0.2481975257396698
1771682509417614600,2.862614501953125,-0.6160821914672852,-0.4055916965007782,0.3915141224861145
1771682509427972900,2.872972900390625,0.7187976837158203,0.33006736636161804,0.3448047637939453
1771682509438331100,2.8833310546875,-0.5759639739990234,-0.11189490556716919,0.23209288716316223
1771682509448689400,2.893689453125,0.4131288528442383,0.0002945363521575928,-0.030135110020637512
1771682509459047700,2.904047607421875,-0.20582962036132812,0.3337725102901459,-0.6007895469665527
1771682509469406000,2.914406005859375,-0.5340728759765625,-0.19396764039993286,-0.18021270632743835
1771682509479764200,2.92476416015625,0.5550241470336914,-0.13172495365142822,0.16291683912277222
1771682509490122500,2.93512255859375,-0.29573917388916016,0.2169915735721588,0.2697071135044098
1771682509500480800,2.945480712890625,0.1726245880126953,-0.060438454151153564,0.08482903242111206
1771682509510839000,2.955839111328125,-0.47647571563720703,-0.1938115656375885,0.269458144903183
1771682509521197300,2.966197265625,0.6339025497436523,0.2378373146057129,-0.08995170891284943
1771682509531555600,2.9765556640625,-0.8656597137451172,0.06322100758552551,-0.32693207263946533
1771682509541913900,2.986913818359375,0.5632286071777344,-0.14005792140960693,-0.16677039861679077
1771682509552272100,2.997272216796875,-0.6523637771606445,0.14182382822036743,-0.07785580307245255
1771682509562630400,3.00763037109375,0.37043190002441406,-0.08276337385177612,0.221824511885643
1771682509572988700,3.01798876953125,-0.4510917663574219,-0.18488961458206177,0.5497816205024719
1771682509583347000,3.028346923828125,1.0025854110717773,0.3731764853000641,0.1239996924996376
1771682509593705200,3.038705322265625,-0.9942960739135742,0.06456208229064941,-0.35101401805877686
1771682509604063500,3.0490634765625,0.5924558639526367,-0.1315169334411621,-0.2534603774547577
1771682509614421800,3.059421875,-0.5350666046142578,0.05252271890640259,-0.04138955846428871
1771682509624780000,3.069780029296875,0.5851097106933594,0.1763688623905182,0.042154744267463684
1771682509635138300,3.08013818359375,-0.735565185546875,-0.31503283977508545,0.5595887303352356
1771682509645496600,3.09049658203125,0.9409475326538086,0.212330162525177,0.15687166154384613
1771682509655854800,3.100854736328125,-0.8364276885986328,0.049921005964279175,0.23560890555381775
1771682509666213000,3.111213134765625,0.3134479522705078,-0.18897715210914612,-0.08297589421272278
1771682509676571400,3.1215712890625,0.004764556884765625,0.3385183811187744,-0.15154467523097992
1771682509686929700,3.1319296875,-0.8608722686767578,-0.005800485610961914,-0.4565207362174988
1771682509697288000,3.142287841796875,0.3582344055175781,-0.3157418966293335,0.25777536630630493
1771682509707646200,3.152646240234375,-0.14376068115234375,-0.12165352702140808,0.4866795837879181
1771682509718004500,3.16300439453125,0.4624347686767578,0.3176438510417938,0.28120356798171997
1771682509728362800,3.17336279296875,-0.5431127548217773,-0.25076824426651,0.10908748209476471
1771682509738721000,3.183720947265625,0.8562183380126953,0.17153364419937134,-0.48781952261924744
1771682509749079300,3.194079345703125,-1.037816047668457,0.13089042901992798,-0.0818813294172287
1771682509759437600,3.2044375,0.4681110382080078,-0.3897666037082672,-0.16618311405181885
1771682509769795800,3.2147958984375,0.3377504348754883,0.16974931955337524,0.5291865468025208
1771682509780154000,3.225154052734375,-0.6816873550415039,-0.02896752953529358,0.0190897136926651
1771682509790512400,3.235512451171875,0.6584720611572266,-0.10728380084037781,0.09543979167938232
1771682509800870700,3.24587060546875,-0.576685905456543,-0.11918643116950989,0.23589123785495758
1771682509811229000,3.25622900390625,1.1805391311645508,0.4580881595611572,-0.5096809267997742
1771682509821587200,3.266587158203125,-1.61376953125,-0.3012956380844116,0.03535325080156326
1771682509831945500,3.276945556640625,1.6828279495239258,-0.019523799419403076,-0.2749301493167877
1771682509842303700,3.2873037109375,-1.6783943176269531,-0.03335672616958618,0.32877621054649353
1771682509852662000,3.297662109375,1.3322210311889648,-0.13839802145957947,0.21166007220745087
1771682509863020300,3.308020263671875,-0.8973684310913086,-0.03290444612503052,0.41154012084007263
1771682509873378600,3.318378662109375,1.1209592819213867,0.3673754930496216,-0.4484631419181824
1771682509883736800,3.32873681640625,-1.4919919967651367,-0.1699206531047821,-0.3469332456588745
1771682509894095000,3.33909521484375,0.9909791946411133,-0.14836519956588745,-0.06324677169322968
1771682509904453400,3.349453369140625,-0.6627225875854492,0.24086841940879822,0.14237061142921448
1771682509914811600,3.359811767578125,0.19089221954345703,-0.13653287291526794,0.19865582883358002
1771682509925170000,3.370169921875,0.032876014709472656,-0.15551266074180603,0.1818731427192688
1771682509935528200,3.380528076171875,-0.1031808853149414,0.34102362394332886,-0.026723183691501617
1771682509945886500,3.390886474609375,-0.21735858917236328,-0.08917433023452759,-0.1594734936952591
1771682509956244700,3.40124462890625,0.21267986297607422,-0.09136271476745605,-0.010844768024981022
1771682509966603000,3.41160302734375,0.11660480499267578,0.18792018294334412,-0.2028910517692566
1771682509976961300,3.421961181640625,-0.5755300521850586,-0.212927907705307,0.0394638255238533
