time,seconds_elapsed,z,y,x
1771683765275550500,44.09455053710938,0.012216945178806782,0.0647498071193695,0.33413344621658325
1771683765285908000,44.10490795898438,0.013438640162348747,0.024433890357613564,0.3695625960826874
1771683765296265200,44.11526513671875,0.005497625097632408,0.03298575058579445,0.37078428268432617
1771683765306622700,44.12562280273438,0.0030542362947016954,0.017714571207761765,0.4037700295448303
1771683765316980200,44.135980224609376,-0.0030542362947016954,0.02504473738372326,0.4092676639556885
1771683765327337700,44.146337646484376,-0.0024433890357613564,0.020157959312200546,0.4159869849681854
1771683765337695200,44.1566953125,-0.0030542362947016954,0.012827792204916477,0.4092676639556885
1771683765348052700,44.167052734375,-0.0006108472589403391,0.031153209507465363,0.4159869849681854
1771683765358410500,44.17741040039063,-0.0036650835536420345,0.02626643143594265,0.420873761177063
1771683765368768000,44.18776806640625,-0.007941014133393764,0.05497625470161438,0.4049917459487915
1771683765379125500,44.19812548828125,-0.01038440316915512,0.05008947476744652,0.390942245721817
1771683765389483000,44.20848291015625,-0.00916270911693573,0.04947862774133682,0.3793361485004425
1771683765399840500,44.21884057617188,-0.01038440316915512,0.04092676565051079,0.3414636254310608
1771683765410198000,44.22919799804688,-0.009773556143045425,0.06169557198882103,0.3054236173629761
1771683765420555500,44.23955541992188,-0.012216945178806782,0.05131116881966591,0.2638860046863556
1771683765430912800,44.24991284179688,-0.0030542362947016954,0.03298575058579445,0.23273280262947083
1771683765441270300,44.26027026367188,0.014049487188458443,-0.04825693368911743,0.16187451779842377
1771683765451627800,44.27062768554688,0.02076880633831024,-0.06780404597520828,0.10628741979598999
1771683765461985300,44.2809853515625,0.006719320081174374,-0.06047387793660164,0.09040539711713791
1771683765472342800,44.2913427734375,-0.018936265259981155,-0.026877280324697495,0.05497625470161438
1771683765482700300,44.3017001953125,-0.018936265259981155,-0.03237490355968475,0.0390942245721817
1771683765493057800,44.31205786132813,-0.017714571207761765,-0.12278030067682266,-0.036039989441633224
1771683765503415300,44.32241528320313,-0.014049487188458443,-0.12461283802986145,-0.09712471067905426
1771683765513772800,44.33277270507813,-0.03787253051996231,-0.18936264514923096,-0.11361759155988693
1771683765524130300,44.34313037109375,-0.036039989441633224,-0.41048935055732727,-0.26755109429359436
1771683765534487800,44.35348779296875,-0.004275931045413017,-0.10811996459960938,-0.20157960057258606
1771683765544845600,44.36384545898437,-0.012216945178806782,0.0024433890357613564,-0.1172826737165451
1771683765555202800,44.37420288085937,-0.01832541823387146,-0.0012216945178806782,-0.1704263836145401
1771683765565560300,44.38456030273438,-0.014660334214568138,0.023823043331503868,-0.18630841374397278
1771683765575917800,44.39491772460938,-0.01588202826678753,0.1056765764951706,-0.1459924876689911
1771683765586275300,44.405275390625,-0.014660334214568138,0.02626643143594265,-0.16859383881092072
1771683765596632800,44.4156328125,-0.020157959312200546,0.02870982140302658,-0.1973036676645279
1771683765606990300,44.425990234375,-0.012827792204916477,0.04337015375494957,-0.183865025639534
1771683765617347800,44.43634790039062,-0.016492875292897224,-0.0006108472589403391,-0.182643324136734
1771683765627705300,44.44670532226562,-0.01832541823387146,0.04031591862440109,-0.21990501880645752
1771683765638062800,44.45706274414062,-0.010995250195264816,0.06841489672660828,-0.20707722008228302
1771683765648420400,44.46742041015625,-0.012216945178806782,0.0794101431965828,-0.1948602795600891
1771683765658777900,44.47777783203125,-0.013438640162348747,0.053143709897994995,-0.2101314514875412
1771683765669135400,44.48813525390625,-0.014049487188458443,0.06841489672660828,-0.20280128717422485
1771683765679492900,44.49849291992187,-0.00916270911693573,0.06413896381855011,-0.1850867122411728
1771683765689850400,44.50885034179687,-0.00916270911693573,0.07696675509214401,-0.17286977171897888
1771683765700207900,44.51920776367187,-0.01038440316915512,0.0781884491443634,-0.16431790590286255
1771683765710565400,44.5295654296875,-0.010995250195264816,0.08918370306491852,-0.1575985997915268
1771683765720923000,44.5399228515625,-0.007941014133393764,0.07024743407964706,-0.129499614238739
1771683765731280400,44.5502802734375,-0.009773556143045425,0.07635590434074402,-0.13621893525123596
1771683765741638000,44.56063793945312,-0.007941014133393764,0.08735115826129913,-0.12705622613430023
1771683765751995400,44.57099536132812,-0.01038440316915512,0.0659715011715889,-0.11239589750766754
1771683765762353000,44.58135278320312,-0.009773556143045425,0.09284878522157669,-0.11911521852016449
1771683765772710400,44.59171044921875,-0.012216945178806782,0.06780404597520828,-0.0910162404179573
1771683765783068000,44.60206787109375,-0.00916270911693573,0.07757759839296341,-0.06902574002742767
1771683765793425400,44.61242529296875,-0.008551862090826035,0.07085828483104706,-0.05375456064939499
1771683765803783000,44.622782958984374,-0.007941014133393764,0.06780404597520828,-0.03237490355968475
1771683765814140400,44.63314038085937,-0.01038440316915512,0.08857285231351852,-0.02076880633831024
1771683765824498000,44.64349780273437,-0.004886778071522713,0.06047387793660164,0.0006108472589403391
1771683765834855400,44.65385546875,-0.007941014133393764,0.04581354558467865,-0.01588202826678753
1771683765845213000,44.664212890625,-0.0030542362947016954,0.08857285231351852,0.0030542362947016954
1771683765855570400,44.6745703125,0.004275931045413017,0.03237490355968475,0.026877280324697495
1771683765865928000,44.684927978515624,-0.008551862090826035,0.07391251623630524,0.012827792204916477
1771683765876285400,44.695285400390624,-0.0024433890357613564,0.045202698558568954,0.05986303091049194
1771683765886643000,44.705642822265624,-0.005497625097632408,0.06841489672660828,0.06169557198882103
1771683765897000400,44.71600048828125,-0.0036650835536420345,0.042759306728839874,0.06352811306715012
1771683765907358000,44.72635791015625,-0.006719320081174374,0.05619794875383377,0.08551861345767975
1771683765917715500,44.736715576171875,-0.0006108472589403391,0.05803048983216286,0.09834641218185425
1771683765928073000,44.747072998046875,-0.004886778071522713,0.03787253051996231,0.10384403169155121
1771683765938430500,44.757430419921874,-0.005497625097632408,0.05803048983216286,0.1044548824429512
1771683765948788000,44.7677880859375,-0.0024433890357613564,0.05070032179355621,0.11972606182098389
1771683765959145500,44.7781455078125,-0.0012216945178806782,0.05008947476744652,0.12155860662460327
1771683765969503000,44.7885029296875,-0.0036650835536420345,0.02748812735080719,0.11422843486070633
1771683765979860500,44.798860595703125,-0.0012216945178806782,0.05864133685827255,0.12094775587320328
1771683765990218000,44.809218017578125,0.0018325417768210173,0.02504473738372326,0.1301104724407196
1771683766000575500,44.819575439453125,-0.005497625097632408,0.06352811306715012,0.10811996459960938
1771683766010933000,44.82993310546875,-0.0018325417768210173,0.02076880633831024,0.1172826737165451
1771683766021290500,44.84029052734375,-0.007330167107284069,0.021990500390529633,0.09590301662683487
1771683766031648000,44.85064794921875,0,-0.0024433890357613564,0.062306419014930725
1771683766042005500,44.861005615234376,-0.0006108472589403391,-0.0012216945178806782,0.06413896381855011
1771683766052363000,44.871363037109376,-0.004886778071522713,0.005497625097632408,0.025655584409832954
1771683766062720500,44.881720458984375,-0.007330167107284069,-0.01038440316915512,0.03787253051996231
1771683766073078000,44.892078125,-0.004886778071522713,-0.08612946420907974,0.026877280324697495
1771683766083435500,44.902435546875,0.0006108472589403391,-0.06780404597520828,-0.011606098152697086
1771683766093793000,44.91279296875,0.03542914241552353,-0.0525328628718853,-0.0030542362947016954
1771683766104150500,44.923150634765626,0.043981000781059265,-0.053143709897994995,-0.012827792204916477
1771683766114508000,44.933508056640626,0.01954711228609085,-0.05375456064939499,-0.028098974376916885
1771683766124865500,44.943865478515626,-0.0018325417768210173,-0.12155860662460327,-0.056808795779943466
1771683766135223000,44.95422314453125,-0.018936265259981155,-0.1301104724407196,-0.0916270911693573
1771683766145580500,44.96458056640625,-0.00916270911693573,-0.03237490355968475,-0.10140064358711243
1771683766155938000,44.97493798828125,0.030542362481355667,0.1716480851173401,-0.08857285231351852
1771683766166295600,44.98529565429688,0.03298575058579445,-0.1423274129629135,-0.0653606578707695
1771683766176653000,44.99565307617188,0.025655584409832954,0.03665083646774292,-0.04581354558467865
1771683766187010600,45.00601049804688,0.1582094430923462,-0.23212195932865143,0.01588202826678753
1771683766197368000,45.0163681640625,0.14110571146011353,-0.16065283119678497,-0.0030542362947016954
1771683766207725600,45.0267255859375,0.007941014133393764,-0.7232431769371033,-0.16126367449760437
1771683766218083000,45.0370830078125,-0.03237490355968475,-0.6420004963874817,-0.2339545041322708
1771683766228440600,45.04744067382813,-0.26632940769195557,1.3781477212905884,0.10078980028629303
1771683766238798000,45.05779809570313,-0.18997350335121155,0.061084724962711334,0.2217375487089157
1771683766249155600,45.06815551757813,0.020157959312200546,0.06047387793660164,0.19119518995285034
1771683766259513000,45.07851318359375,0.0012216945178806782,0.03542914241552353,0.15026842057704926
1771683766269870600,45.08887060546875,0.026877280324697495,-0.2107423096895218,0.22967857122421265
1771683766280228000,45.09922802734375,0.026877280324697495,-0.29626092314720154,0.29442837834358215
1771683766290585600,45.10958569335938,0.07024743407964706,0.5564818382263184,0.43797749280929565
1771683766300943000,45.11994311523438,0.09651386737823486,0.3787252902984619,0.0916270911693573
1771683766311300600,45.13030053710938,-0.036039989441633224,-0.024433890357613564,0.32191649079322815
1771683766321658000,45.140658203125,0.09712471067905426,0.2870981991291046,0.5008947253227234
1771683766332015600,45.151015625,0.03787253051996231,-0.1319430023431778,0.3640649616718292
1771683766342373000,45.161373046875,0.0390942245721817,-0.3158080279827118,0.3042019307613373
1771683766352730600,45.17173071289063,0.024433890357613564,-0.03787253051996231,0.25350162386894226
1771683766363088100,45.18208813476563,-0.009773556143045425,0.1172826737165451,0.2895416021347046
1771683766373445600,45.19244555664063,-0.024433890357613564,-0.20646637678146362,0.2724378705024719
1771683766383803100,45.20280322265625,0.006719320081174374,0.1172826737165451,0.3035911023616791
1771683766394160600,45.21316064453125,0.007941014133393764,0.19363857805728912,0.45324867963790894
1771683766404518100,45.22351806640625,0.051922015845775604,-0.03237490355968475,0.33291175961494446
1771683766414875600,45.23387573242187,-0.02870982140302658,-0.04459185153245926,0.21929416060447693
1771683766425233200,45.24423315429687,-0.1050657257437706,-0.3439069986343384,0.16065283119678497
1771683766435590700,45.25459057617188,-0.12400199472904205,-0.4953971207141876,-0.03787253051996231
1771683766445948200,45.2649482421875,-0.15515519678592682,-0.6145123243331909,-0.20096874237060547
1771683766456305700,45.2753056640625,-0.23823043704032898,-0.8020424246788025,-0.3396310806274414
1771683766466663200,45.2856630859375,-0.2919849753379822,-0.13316470384597778,-0.07269082218408585
1771683766477020700,45.29602075195312,-0.29442837834358215,0.5424323678016663,0.13682979345321655
1771683766487378200,45.30637817382812,-0.1569877415895462,-0.13438639044761658,-0.056808795779943466
1771683766497735700,45.31673559570312,-0.13866232335567474,0.005497625097632408,-0.037261683493852615
1771683766508093200,45.32709326171875,-0.16615045070648193,-0.03176405653357506,0.020157959312200546
1771683766518450700,45.33745068359375,-0.13805148005485535,0.23884128034114838,0.1441599577665329
1771683766528808200,45.34780810546875,-0.043981000781059265,0.20157960057258606,0.01954711228609085
1771683766539165700,45.35816577148437,0.02870982140302658,0.07452336698770523,-0.033596597611904144
1771683766549523200,45.36852319335937,0.004275931045413017,-0.046424392610788345,-0.11667182296514511
1771683766559880700,45.37888061523437,-0.00916270911693573,-0.16309621930122375,-0.17348061501979828
1771683766570238200,45.38923828125,0.004275931045413017,0.005497625097632408,-0.16737215220928192
1771683766580595700,45.399595703125,0.0018325417768210173,-0.02076880633831024,-0.15515519678592682
1771683766590953200,45.409953125,0,0.00916270911693573,-0.16370706260204315
1771683766601310700,45.42031079101562,-0.004886778071522713,-0.006719320081174374,-0.16309621930122375
1771683766611668200,45.43066821289062,-0.012216945178806782,0.014660334214568138,-0.14782503247261047
1771683766622025700,45.44102563476562,-0.01710372418165207,-0.043981000781059265,-0.1435490995645523
1771683766632383500,45.451383544921875,0,-0.004886778071522713,-0.15332266688346863
1771683766642740700,45.46174072265625,0.0006108472589403391,-0.054365407675504684,-0.13316470384597778
1771683766653098200,45.47209814453125,-0.0030542362947016954,-0.006719320081174374,-0.13805148005485535
1771683766663455700,45.482455810546874,-0.006719320081174374,-0.014049487188458443,-0.15087927877902985
1771683766673813200,45.492813232421874,-0.004275931045413017,-0.005497625097632408,-0.14110571146011353
1771683766684170800,45.50317065429687,0.0012216945178806782,-0.015271181240677834,-0.1325538605451584
1771683766694528300,45.5135283203125,-0.0006108472589403391,-0.014660334214568138,-0.129499614238739
1771683766704885800,45.5238857421875,0.0012216945178806782,-0.0030542362947016954,-0.09956810623407364
1771683766715243300,45.5342431640625,0.004275931045413017,-0.008551862090826035,-0.09773556143045425
1771683766725600800,45.544600830078124,-0.0006108472589403391,0.021990500390529633,-0.07574506103992462
1771683766735958300,45.554958251953124,-0.0030542362947016954,0.01954711228609085,-0.06169557198882103
1771683766746316000,45.56531591796875,-0.004275931045413017,0.020157959312200546,-0.062306419014930725
1771683766756673500,45.575673583984376,-0.0012216945178806782,-0.01038440316915512,-0.045202698558568954
1771683766767031000,45.586031005859375,0,-0.004886778071522713,-0.05803048983216286
1771683766777388300,45.59638818359375,0.0018325417768210173,0.0036650835536420345,-0.01832541823387146
1771683766787745800,45.606745849609375,0,-0.018936265259981155,-0.026877280324697495
1771683766798103300,45.617103271484375,-0.0006108472589403391,0.0030542362947016954,-0.01038440316915512
1771683766808460800,45.627460693359374,0,-0.01710372418165207,0.004275931045413017
1771683766818818300,45.637818359375,0.0012216945178806782,0.015271181240677834,0.004886778071522713
1771683766829175800,45.64817578125,-0.0036650835536420345,-0.01954711228609085,0.010995250195264816
1771683766839533600,45.658533447265626,0.0012216945178806782,0.02748812735080719,0.0024433890357613564
1771683766849891000,45.66889111328125,0.0006108472589403391,0.0036650835536420345,0.03420744836330414
1771683766860248600,45.67924853515625,-0.006108472589403391,-0.0030542362947016954,0.02748812735080719
1771683766870606000,45.68960620117188,-0.01038440316915512,0.00916270911693573,0.017714571207761765
1771683766880963600,45.69996362304688,-0.0018325417768210173,-0.008551862090826035,0.0525328628718853
1771683766891321000,45.710321044921876,-0.0036650835536420345,0.014049487188458443,0.016492875292897224
1771683766901678600,45.7206787109375,-0.006108472589403391,-0.0030542362947016954,0.030542362481355667
1771683766912035800,45.731035888671876,-0.007941014133393764,0.02504473738372326,0.024433890357613564
1771683766922393300,45.741393310546876,-0.0012216945178806782,0.03542914241552353,0.034818295389413834
1771683766932750800,45.751750732421876,-0.005497625097632408,0.021379653364419937,0.028098974376916885
1771683766943108600,45.76210864257813,-0.01038440316915512,0.024433890357613564,0.042759306728839874
1771683766953466000,45.77246606445313,-0.004275931045413017,0.008551862090826035,0.03787253051996231
1771683766963823600,45.78282373046875,-0.0006108472589403391,-0.0024433890357613564,0.04703523963689804
1771683766974181000,45.79318115234375,-0.006108472589403391,0.014660334214568138,0.042759306728839874
1771683766984538600,45.80353857421875,-0.006108472589403391,0.011606098152697086,0.05497625470161438
1771683766994896100,45.81389624023438,-0.0006108472589403391,0.02504473738372326,0.0397050715982914
1771683767005253600,45.82425366210938,-0.0036650835536420345,0.020157959312200546,0.033596597611904144
1771683767015611100,45.83461108398438,-0.004886778071522713,0.01588202826678753,0.034818295389413834
1771683767025968600,45.84496875,-0.004886778071522713,0.017714571207761765,0.02076880633831024
1771683767036326100,45.855326171875,-0.0030542362947016954,0.01832541823387146,0.01710372418165207
1771683767046683600,45.86568359375,-0.0030542362947016954,0.015271181240677834,0.01588202826678753
1771683767057041200,45.87604125976563,-0.006108472589403391,0.020157959312200546,0.01038440316915512
1771683767067398700,45.88639868164063,-0.007941014133393764,0.006719320081174374,0.02626643143594265
