time,seconds_elapsed,z,y,x
1773047901504627000,1.188626953125,6.327819347381592,7.712665557861328,-1.0037890672683716
1773047901514606000,1.198606201171875,6.413960933685303,7.655237674713135,-0.778863787651062
1773047901524580000,1.208580078125,6.6107707023620605,7.51585578918457,-0.6305087804794312
1773047901534558700,1.218558837890625,6.816553592681885,7.444071292877197,-0.6640082597732544
1773047901544438800,1.228438720703125,7.012764930725098,7.487142086029053,-0.6975077986717224
1773047901554298000,1.238298095703125,6.960123062133789,7.45364236831665,-0.6735795736312866
1773047901564486100,1.248486083984375,7.051050186157227,7.314858913421631,-0.6735795736312866
1773047901574468400,1.25846826171875,7.199405193328857,6.692724704742432,-0.046061836183071136
1773047901584439300,1.268439208984375,7.213762283325195,6.227919101715088,0.389431893825531
1773047901594420500,1.27842041015625,7.261618614196777,7.070790767669678,-0.9607182741165161
1773047901604300300,1.28830029296875,7.036693096160889,7.664809226989746,-1.420140266418457
1773047901614159400,1.298159423828125,6.749554634094238,7.655237674713135,-1.290927767753601
1773047901624345600,1.308345703125,6.548557281494141,7.626523971557617,-1.6408780813217163
1773047901634329300,1.318329345703125,6.303891181945801,7.41535758972168,-1.333998680114746
1773047901644209400,1.32820947265625,6.236892223358154,7.085147857666016,-1.089930772781372
1773047901654067700,1.338067626953125,6.34217643737793,6.97986364364624,-1.0564311742782593
1773047901664252000,1.348251953125,6.519843578338623,7.0755767822265625,-1.0085747241973877
1773047901674237200,1.3582373046875,6.7351975440979,7.118647575378418,-0.8602197170257568
1773047901684213800,1.3682138671875,7.031907558441162,7.032505512237549,-0.7166503667831421
1773047901704070400,1.3880703125,7.2089762687683105,7.16650390625,-0.6783652305603027
1773047901713928400,1.397928466796875,7.1611199378967285,7.271788120269775,-0.711864709854126
1773047901723917000,1.4079169921875,7.070192813873291,7.310073375701904,-0.6783652305603027
1773047901733884000,1.4178837890625,7.0271220207214355,7.357929706573486,-0.6687939167022705
1773047901743870200,1.4278701171875,7.036693096160889,7.362715244293213,-0.6352944374084473
1773047901753838800,1.4378388671875,7.070192813873291,7.3052873611450195,-0.6113662123680115
1773047901764017400,1.448017333984375,7.0462646484375,7.2430739402771,-0.5778666734695435
1773047901774007300,1.45800732421875,6.960123062133789,7.10429048538208,-0.6017948985099792
1773047901783970600,1.467970458984375,6.864409923553467,7.022934436798096,-0.7214360237121582
1773047901793958000,1.4779580078125,6.754340171813965,7.061219692230225,-0.7932206988334656
1773047901803838000,1.487837890625,6.6969122886657715,7.037291526794434,-0.8027920126914978
1773047901813695700,1.49769580078125,6.6490559577941895,7.008577346801758,-0.8027920126914978
1773047901823682800,1.507682861328125,6.663413047790527,7.022934436798096,-0.8075776696205139
1773047901833651000,1.51765087890625,6.749554634094238,7.10429048538208,-0.8267202377319336
1773047901843830000,1.527830078125,6.816553592681885,7.1473612785339355,-0.8410771489143372
1773047901853819400,1.5378193359375,6.92183780670166,7.094718933105469,-0.8602197170257568
1773047901863783200,1.547783203125,7.094120979309082,6.975078105926514,-0.9176474809646606
1773047901873770000,1.55777001953125,7.242475986480713,6.927221775054932,-0.9655039310455322
1773047901883736600,1.567736572265625,7.304689407348633,6.91765022277832,-1.0037890672683716
1773047901893721300,1.577721435546875,7.304689407348633,6.941578388214111,-1.085145115852356
1773047901903601400,1.587601318359375,7.223333358764648,6.946363925933838,-1.2335001230239868
1773047901913459500,1.59745947265625,7.1228346824646,7.003791809082031,-1.3196417093276978
1773047901923448800,1.60744873046875,7.0271220207214355,7.008577346801758,-1.3100703954696655
1773047901933415200,1.617415283203125,6.931408882141113,6.941578388214111,-1.3818551301956177
1773047901943401700,1.627401611328125,6.854838848114014,6.922435760498047,-1.4919248819351196
1773047901953370400,1.637370361328125,6.802196502685547,6.893722057342529,-1.534995675086975
1773047901963549000,1.647548828125,6.845267295837402,6.893722057342529,-1.4775680303573608
1773047901973538800,1.657538818359375,6.840481758117676,6.898507595062256,-1.4009976387023926
1773047901983502300,1.66750244140625,6.835696220397949,6.812366008758545,-1.32921302318573
1773047901993489400,1.677489501953125,6.816553592681885,6.798008918762207,-1.26699960231781
1773047902003369200,1.687369140625,6.716054916381836,6.802794933319092,-1.1377872228622437
1773047902013227000,1.69722705078125,6.567699909210205,6.869793891906738,-1.0372886657714844
1773047902023214300,1.70721435546875,6.452246189117432,6.932007312774658,-0.9750752449035645
1773047902033182200,1.71718212890625,6.457031726837158,6.951149940490723,-0.9846464991569519
1773047902043167500,1.72716748046875,6.591628074645996,6.936792850494385,-0.9942178130149841
1773047902053137200,1.73713720703125,6.739983081817627,6.951149940490723,-0.9798609018325806
1773047902063314700,1.747314697265625,6.888338088989258,6.965506553649902,-0.9272187948226929
1773047902073305300,1.757305419921875,6.926623344421387,6.970292568206787,-0.9080761671066284
1773047902083268000,1.76726806640625,6.912266254425049,6.955935478210449,-0.7740781307220459
1773047902093256000,1.777255859375,6.974479675292969,6.893722057342529,-0.6448656916618347
1773047902103135700,1.7871357421875,7.1611199378967285,6.740581512451172,-0.6735795736312866
1773047902112993500,1.79699365234375,7.381259441375732,6.5874409675598145,-0.7166503667831421
1773047902122980400,1.80698046875,7.621140003204346,6.501298904418945,-0.7022934556007385
1773047902132948700,1.81694873046875,7.716853141784668,6.52044153213501,-0.6879364848136902
1773047902142933200,1.826933349609375,7.510472297668457,6.606583118438721,-0.6113662123680115
1773047902152903400,1.8369033203125,7.347760200500488,6.56829833984375,-0.44805604219436646
1773047902163080700,1.847080810546875,7.232904434204102,6.495915412902832,-0.3523431420326233
1773047902173071600,1.857071533203125,7.1132636070251465,6.563512325286865,-0.36191442608833313
1773047902183033900,1.867033935546875,6.988836765289307,6.640082836151123,-0.4001995921134949
1773047902193022000,1.87702197265625,7.017550468444824,6.664011001586914,-0.3475574851036072
1773047902202902000,1.886902099609375,7.199405193328857,6.616154670715332,-0.3044866919517517
1773047902212759600,1.896759521484375,7.515257835388184,6.534798622131348,-0.2997010350227356
1773047902222940200,1.906940185546875,7.841279983520508,6.424130439758301,-0.3523431420326233
