time,seconds_elapsed,z,y,x
1773049364433697300,2.213697265625,9.838089942932129,-0.6813562512397766,0.8877372145652771
1773049364443684600,2.2236845703125,9.282357215881348,-0.4085744619369507,0.2267199456691742
1773049364453564400,2.233564453125,10.024730682373047,-0.2841476798057556,0.5479564070701599
1773049364463380700,2.243380615234375,9.952945709228516,-0.054436713457107544,0.24586252868175507
1773049364473560800,2.253560791015625,9.445069313049316,-0.3798605799674988,0.3320041298866272
1773049364483594200,2.26359423828125,9.502496719360352,-0.6382854580879211,0.5670989751815796
1773049364493474000,2.27347412109375,9.828518867492676,-0.5569294691085815,0.5042873620986938
1773049364503290000,2.2832900390625,9.842875480651855,-0.18843477964401245,0.48514479398727417
1773049364513280800,2.29328076171875,9.68494987487793,0.0029910283628851175,0.42771705985069275
1773049364523246800,2.303246826171875,10.029516220092773,-0.494716078042984,1.0839486122131348
1773049364533234700,2.313234619140625,9.234500885009766,-0.5808576941490173,0.35114672780036926
1773049364543202800,2.323202880859375,9.502496719360352,-0.4372883439064026,0.030508488416671753
1773049364553383000,2.3333828125,10.029516220092773,-0.22193430364131927,0.5814558863639832
1773049364563415300,2.343415283203125,9.842875480651855,0.01734796352684498,0.020937198773026466
1773049364573375700,2.353375732421875,9.66102123260498,-0.2602194547653198,1.160519003868103
1773049364583366100,2.3633662109375,9.847661972045898,-0.4420739710330963,1.0791629552841187
1773049364593330000,2.373329833984375,9.756733894348145,-0.3846462368965149,0.19800607860088348
1773049364603317800,2.38331787109375,9.876375198364258,-0.10707881301641464,0.4707878530025482
1773049364613284000,2.3932841796875,9.952945709228516,0.022133609279990196,0.08793623000383377
1773049364623269600,2.40326953125,9.929018020629883,-0.34636107087135315,0.6963114142417908
1773049364633149700,2.413149658203125,9.464211463928223,-0.4420739710330963,0.389431893825531
1773049364642966300,2.42296630859375,9.728020668029785,-0.45643091201782227,0.5910272002220154
1773049364653146400,2.433146484375,10.14437198638916,-0.08793623000383377,0.7920243144035339
1773049364663179800,2.4431796875,9.804591178894043,0.4342973232269287,0.3320041298866272
1773049364673185300,2.453185302734375,9.967302322387695,0.14656038582324982,1.007378339767456
1773049364683174700,2.463174560546875,9.387641906738281,-0.21714866161346436,0.6819544434547424
1773049364693054700,2.4730546875,9.488140106201172,-0.5856433510780334,0.01136590726673603
1773049364702934800,2.482934814453125,9.996016502380371,-0.4325026869773865,0.19800607860088348
1773049364712821800,2.49282177734375,9.943374633789062,0.2955136001110077,-0.01734796352684498
1773049364722785300,2.502785400390625,10.326226234436035,0.24227328598499298,0.7920243144035339
1773049364732775700,2.512775634765625,9.890732765197754,-0.16450655460357666,1.160519003868103
1773049364742742000,2.522741943359375,8.899505615234375,-0.3415754437446594,0.849452018737793
1773049364752921900,2.532921875,9.435498237609863,-0.4325026869773865,0.7824530005455017
1773049364762954500,2.54295458984375,10.163514137268066,0.0029910283628851175,0.11665010452270508
1773049364772916700,2.552916748046875,9.512067794799805,0.8697910308837891,-0.2805584669113159
1773049364782905900,2.56290576171875,9.972088813781738,0.5108676552772522,0.4995017349720001
1773049364792786000,2.572785888671875,10.4219388961792,-0.42771705985069275,0.39421752095222473
1773049364802601700,2.582601806640625,8.444271087646484,-0.7292127013206482,0.6963114142417908
1773049364812781600,2.592781494140625,10.149157524108887,-0.8925228714942932,1.179661512374878
1773049364822814700,2.602814697265625,10.570294380187988,0.2231307178735733,0.11186445504426956
1773049364832694800,2.61269482421875,9.071788787841797,1.1521440744400024,0.11665010452270508
1773049364842510600,2.622510498046875,11.379666328430176,0.8697910308837891,0.9834501147270203
1773049364852690700,2.632690673828125,9.320642471313477,-0.22193430364131927,0.4085744619369507
1773049364862723600,2.6427236328125,6.99840784072876,-0.45164528489112854,-0.0029910283628851175
1773049364872687400,2.652687255859375,10.7766752243042,-1.428515076637268,1.3040883541107178
1773049364882675000,2.662675048828125,11.739188194274902,0.18963119387626648,0.05922235921025276
1773049364892641300,2.672641357421875,8.090133666992188,1.0325030088424683,-0.026919255033135414
1773049364902627000,2.682626953125,11.882757186889648,1.3250255584716797,0.6484549641609192
1773049364912507100,2.692507080078125,9.943374633789062,0.12263216078281403,0.6867401003837585
1773049364922323700,2.70232373046875,6.284748554229736,-0.48514479398727417,0.2027917206287384
1773049364932503600,2.712503662109375,11.240882873535156,-0.882951557636261,1.2562319040298462
1773049364942537200,2.722537109375,12.77348518371582,-1.3088740110397339,1.0648061037063599
1773049364952503800,2.73250390625,7.726424217224121,1.200000524520874,-0.07477571070194244
1773049364962489300,2.7424892578125,11.307881355285645,1.516451358795166,0.16929219663143158
1773049364972457700,2.752457763671875,8.947361946105957,1.0037890672683716,0.2841476798057556
1773049364982441700,2.762441650390625,6.299105644226074,0.21355941891670227,0.40378883481025696
1773049364992412000,2.772411865234375,12.926626205444336,-0.5569294691085815,0.5479564070701599
1773049365002394400,2.782394287109375,12.150753021240234,-0.5042873620986938,1.557727575302124
1773049365012274400,2.7922744140625,6.926623344421387,0.7980063557624817,0.0687936544418335
1773049365022091800,2.802091796875,12.988839149475098,1.516451358795166,0.15493527054786682
1773049365032272000,2.81227197265625,7.936992645263672,0.5060819983482361,0.3415754437446594
1773049365042305800,2.822305908203125,5.700900077819824,-0.1740778535604477,1.0121639966964722
1773049365052274200,2.832274169921875,12.792628288269043,-0.37507495284080505,1.7736797332763672
1773049365062258200,2.842258056640625,12.67717456817627,-0.16450655460357666,0.2267199456691742
1773049365072228400,2.852228271484375,6.251249313354492,0.49172505736351013,0.09272187948226929
1773049365082210800,2.8622109375,13.448261260986328,1.5355939865112305,0.3655036687850952
1773049365092182500,2.8721826171875,8.598010063171387,0.5730810165405273,0.5718846321105957
1773049365102164000,2.8821640625,4.015156269073486,-0.2027917206287384,0.3798605799674988
1773049365112136700,2.89213671875,14.085350036621094,-0.29371899366378784,0.849452018737793
1773049365122117000,2.9021171875,12.763914108276367,-0.2793620526790619,0.6436693072319031
1773049365131997200,2.9119970703125,6.6490559577941895,0.5587241053581238,0.15972091257572174
1773049365141814800,2.921814697265625,13.913066864013672,1.6456637382507324,0.8350951075553894
1773049365151995000,2.931994873046875,9.038289070129395,0.43908295035362244,0.973878800868988
1773049365162029300,2.942029296875,3.1148569583892822,-0.3607180118560791,0.9690931439399719
1773049365171998700,2.951998779296875,12.681960105895996,-0.31764721870422363,1.8454644680023193
1773049365181981700,2.961981689453125,13.16112232208252,-0.5760720372200012,-0.3523431420326233
1773049365191861800,2.97186181640625,6.385247230529785,-0.26979073882102966,0.6915257573127747
1773049365201678800,2.981678955078125,13.793426513671875,1.5738791227340698,1.155733346939087
1773049365211674000,2.991674072265625,9.814162254333496,0.9176474809646606,-0.09870393574237823
1773049365221636600,3.00163671875,3.6083765029907227,-0.11186445504426956,2.252244234085083
1773049365231628000,3.0116279296875,12.332608222961426,0.05563312768936157,1.8502501249313354
1773049365241593300,3.02159326171875,12.974482536315918,0.012562318705022335,0.6915257573127747
1773049365251773400,3.0317734375,6.821339130401611,0.10827522724866867,-0.5730810165405273
1773049365261806000,3.04180615234375,13.165908813476562,1.1425727605819702,3.813561201095581
1773049365271769000,3.05176904296875,10.781460762023926,0.9080761671066284,1.6348960399627686
1773049365281757400,3.06175732421875,1.9417755603790283,0.8793623447418213,-0.4145565330982208
1773049365291723300,3.07172314453125,9.651450157165527,-0.1788634955883026,4.129413604736328
1773049365301709300,3.081709228515625,14.44905948638916,-0.4995017349720001,0.8781659007072449
1773049365311677400,3.091677490234375,7.132406234741211,0.6975077986717224,-0.7357929348945618
1773049365321661700,3.10166162109375,10.905887603759766,1.9423737525939941,3.1334011554718018
1773049365331631600,3.111631591796875,13.663615226745605,1.602592945098877,0.638883650302887
1773049365341614300,3.1216142578125,3.981656789779663,0.10348957777023315,2.228316068649292
1773049365351585500,3.13158544921875,8.185846328735352,-0.31764721870422363,3.3535408973693848
1773049365361567200,3.141567138671875,12.845270156860352,-0.6239284873008728,1.0552347898483276
1773049365371578600,3.15157861328125,9.09093189239502,0.9702895879745483,0.5718846321105957
1773049365381563400,3.1615634765625,8.918647766113281,1.8849459886550903,3.0185458660125732
1773049365391494000,3.171493896484375,13.180265426635742,1.5020943880081177,0.5814558863639832
1773049365401473000,3.18147314453125,6.212964057922363,0.20877377688884735,1.490728497505188
1773049365411448000,3.191447998046875,7.7455668449401855,-0.3080759048461914,3.5497524738311768
1773049365421426700,3.2014267578125,12.059825897216797,-0.6957131624221802,1.423729419708252
1773049365431402000,3.211402099609375,9.890732765197754,0.8506484627723694,0.11665010452270508
1773049365441380400,3.22138037109375,8.880363464355469,1.6983058452606201,2.726621389389038
1773049365451356200,3.231356201171875,12.52881908416748,1.5930216312408447,1.4333007335662842
1773049365461334300,3.241334228515625,8.511270523071289,0.39601215720176697,0.9595218896865845
1773049365471310000,3.25131005859375,6.390032768249512,0.1944168359041214,3.583251953125
1773049365481288200,3.2612880859375,10.838888168334961,-0.5569294691085815,2.084746837615967
1773049365491168300,3.271168212890625,10.747961044311523,0.39601215720176697,0.13100704550743103
1773049365501028900,3.28102880859375,8.343772888183594,1.516451358795166,2.108675003051758
1773049365511218200,3.29121826171875,11.484950065612793,1.4398809671401978,1.6971094608306885
1773049365521200000,3.3012001953125,10.73838996887207,0.3577269911766052,0.4468596279621124
1773049365531172400,3.31117236328125,6.783053874969482,0.49172505736351013,3.6460635662078857
1773049365541153300,3.3211533203125,9.268000602722168,-0.04007977992296219,2.5154547691345215
1773049365551126500,3.33112646484375,11.753544807434082,-0.13100704550743103,0.6628118753433228
1773049365561106400,3.3411064453125,8.665008544921875,1.2574282884597778,1.6157535314559937
1773049365571080400,3.35108056640625,10.029516220092773,1.6600207090377808,2.142174482345581
1773049365581060000,3.36106005859375,11.743973731994629,0.33858439326286316,0.4995017349720001
1773049365591034600,3.37103466796875,6.706483840942383,0.4630111753940582,2.6452653408050537
1773049365601013800,3.381013671875,8.080561637878418,0.4295116662979126,2.946761131286621
1773049365610988800,3.39098876953125,12.768699645996094,-0.4612165689468384,1.1030912399291992
1773049365620967200,3.40096728515625,9.33021354675293,1.0755738019943237,0.8733802437782288
1773049365630847200,3.41084716796875,8.92821979522705,1.76051926612854,2.314457654953003
1773049365640707800,3.420707763671875,12.979268074035645,0.8219345808029175,1.2610175609588623
1773049365650896600,3.430896728515625,7.098906517028809,0.05563312768936157,2.3048863410949707
1773049365660879000,3.440879150390625,6.5389862060546875,0.5060819983482361,2.750549554824829
1773049365670850800,3.450850830078125,13.266407012939453,-0.5904290080070496,1.9938194751739502
1773049365680832000,3.46083203125,10.149157524108887,0.8697910308837891,0.5138586759567261
1773049365690805000,3.470804931640625,7.8077802658081055,1.4733805656433105,1.5385849475860596
1773049365700785400,3.480785400390625,13.49611759185791,1.6169499158859253,1.9316060543060303
1773049365710759000,3.490759033203125,7.223333358764648,0.10348957777023315,2.1278176307678223
1773049365720738800,3.50073876953125,6.098108291625977,0.2231307178735733,2.3958137035369873
1773049365730713000,3.510713134765625,13.908281326293945,-0.6287141442298889,2.5250260829925537
1773049365740692200,3.520692138671875,9.905089378356934,0.7501499056816101,0.6675975322723389
1773049365750667300,3.530667236328125,7.376473903656006,1.4829518795013428,1.9986051321029663
1773049365760646000,3.54064599609375,13.596616744995117,1.6552350521087646,2.132603168487549
1773049365770621200,3.55062109375,6.615556240081787,-0.01615155301988125,1.6205391883850098
1773049365780599600,3.560599609375,6.394818305969238,-0.07836493849754333,2.352742910385132
1773049365790575400,3.570575439453125,14.952150344848633,-0.4995017349720001,2.6500511169433594
