time,seconds_elapsed,z,y,x
1773048314234588400,0.23358837890625,10.733604431152344,0.9272187948226929,-2.435295343399048
1773048314244586500,0.24358642578125,10.139585494995117,-0.26500511169433594,-1.2335001230239868
1773048314254545000,0.253544921875,7.635497093200684,0.6448656916618347,-1.5690934658050537
1773048314264527000,0.263527099609375,9.78544807434082,1.1425727605819702,-2.799602508544922
1773048314284479200,0.283479248046875,10.254441261291504,-0.29850462079048157,-0.2949153780937195
1773048314294458000,0.2934580078125,8.02791976928711,0.7310073375701904,-2.2199411392211914
1773048314304435200,0.303435302734375,9.55513858795166,1.2143574953079224,-2.641676187515259
1773048314314413300,0.313413330078125,11.22652530670166,0.41994038224220276,-0.49591249227523804
1773048314324391200,0.32339111328125,9.186644554138184,0.10348957777023315,-1.262213945388794
1773048314334369300,0.333369384765625,9.196215629577637,0.17527425289154053,-1.8418751955032349
1773048314344347400,0.343347412109375,9.976874351501465,0.5491527915000916,-0.8267202377319336
1773048314354325200,0.3533251953125,10.302297592163086,0.8554341197013855,-1.5014961957931519
1773048314364303400,0.363303466796875,9.948160171508789,0.24227328598499298,-1.3674981594085693
1773048314374281500,0.373281494140625,9.449854850769043,-0.04007977992296219,-1.32921302318573
1773048314384259300,0.38325927734375,9.186644554138184,0.7501499056816101,-1.851446509361267
1773048314394237400,0.393237548828125,9.90987491607666,1.3010972738265991,-1.26699960231781
1773048314404215300,0.40321533203125,11.240882873535156,0.12741780281066895,-1.0085747241973877
1773048314414193400,0.413193359375,9.502496719360352,-0.29850462079048157,-1.7222341299057007
1773048314424133000,0.423133056640625,7.922635555267334,0.7262216806411743,-1.2861422300338745
1773048314434095600,0.433095703125,11.063814163208008,0.9607182741165161,-1.7796618938446045
1773048314444127200,0.443127197265625,10.402796745300293,0.7357929348945618,-1.444068431854248
1773048314454117600,0.45311767578125,9.45464038848877,0.24227328598499298,-1.5158531665802002
1773048314464083500,0.46308349609375,8.875576972961426,0.22791635990142822,-1.089930772781372
1773048314474064100,0.473064208984375,10.49372386932373,0.7501499056816101,-1.908874273300171
1773048314484039700,0.483039794921875,9.588638305664062,1.176072359085083,-1.482353687286377
1773048314494018000,0.49301806640625,10.206584930419922,0.06999006122350693,-1.3674981594085693
1773048314503995600,0.50299560546875,9.57906723022461,-0.19800607860088348,-2.325225353240967
1773048314513973800,0.512973876953125,8.38684368133545,1.2813565731048584,-1.9710876941680908
1773048314523951600,0.52295166015625,10.671390533447266,1.334596872329712,-1.4967105388641357
1773048314533929700,0.5329296875,10.50808048248291,0.4342973232269287,-1.3818551301956177
1773048314543907800,0.542907958984375,8.578866958618164,-0.14057832956314087,-1.6360924243927002
1773048314553885700,0.5528857421875,9.148359298706055,0.4103690981864929,-2.1194427013397217
1773048314563825000,0.562824951171875,9.728020668029785,1.3920245170593262,-1.5014961957931519
1773048314573799200,0.572799072265625,10.791031837463379,1.1425727605819702,-2.3204398155212402
1773048314583819800,0.58281982421875,9.181859016418457,0.06999006122350693,-2.215155601501465
1773048314593798700,0.592798583984375,8.319844245910645,0.09870393574237823,-1.6600207090377808
1773048314603737000,0.602737060546875,9.775876998901367,0.6831508874893188,-1.2765709161758423
1773048314613712000,0.6127119140625,9.775876998901367,1.5260226726531982,-1.755733609199524
1773048314623693000,0.622693115234375,10.182656288146973,0.5778666734695435,-2.4879374504089355
1773048314633668400,0.63266845703125,9.019146919250488,0.28115665912628174,-1.8801604509353638
1773048314643688000,0.64268798828125,8.822935104370117,0.534795880317688,-1.5690934658050537
1773048314653667800,0.652667724609375,10.4219388961792,0.8793623447418213,-2.2342982292175293
1773048314663644000,0.662643798828125,8.846863746643066,0.836291491985321,-1.5158531665802002
1773048314673623300,0.672623291015625,10.311869621276855,-0.001794616924598813,-1.5541383028030396
1773048314683561200,0.682561279296875,9.043074607849121,0.4342973232269287,-2.0620148181915283
1773048314693536500,0.69253662109375,9.478569030761719,1.262213945388794,-2.2199411392211914
1773048314703517200,0.70251708984375,9.627521514892578,1.1234302520751953,-2.105085611343384
